Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/total (s),time/training (s),trainer/QF Loss,trainer/Y Predictions Max,trainer/Y Predictions Mean,trainer/Y Predictions Min,trainer/Y Predictions Std
345,148,71.52071242745647,0,41.69674078591817,0.3868020408163266,490,0.991,0.3868020408163266,0.0,0.3732980419974104,0.991,0.03792935761456875,0.0,0.1640035228461607,154791,1727821,17,10.19795918367347,1,5.703883023814079,148,74.58,0,43.348259480629665,0.40560576923076924,104,0.991,0.40560576923076924,0.0,0.3745726903437187,0.991,0.042183,0.0,0.17297962744496823,30620,347000,17,9.615384615384615,1,5.657377233291352,347000,0.006280058994889259,14.004262223374099,10.422194599173963,2.102395912166685,0.018169406801462173,0.007905664388090372,31159.50328851072,1.4473165818490088,0.006446328,0.79095453,0.44495046,0.29844323,0.07916457
346,148,84.83530354638349,0,43.2268983439225,0.3522327044025157,477,0.991,0.3522327044025157,0.0,0.3817802093333259,0.991,0.03366359447004608,0.0,0.15701716574193658,155268,1732812,17,10.463312368972746,1,5.6787898374327614,148,86.093,1,41.24243386367977,0.3263655913978495,93,0.991,0.3263655913978495,0.0,0.35112454626256345,0.991,0.030351999999999997,0.0,0.14300500024824303,30713,348000,17,10.75268817204301,1,5.319179971520986,348000,0.006538126152008772,14.178969436790794,10.683225490152836,2.101007016841322,0.01787887094542384,0.008496271912008524,31173.68535730522,1.361823660787195,0.016307544,0.67342925,0.44742775,0.3104238,0.07018182
347,148,71.02945891783567,1,42.7814801519981,0.3703558282208589,489,0.982,0.3703558282208589,0.0,0.3783354677359941,0.982,0.03629338677354709,0.0,0.1617132674151037,155757,1737802,17,10.204498977505112,1,5.628141041164685,148,70.872,1,43.82261534869867,0.34327659574468083,94,0.964,0.34327659574468083,0.0,0.37567322276588283,0.964,0.032268,0.0,0.15264953382175786,30807,349000,17,10.638297872340425,1,5.630182839383557,349000,0.006273458246141672,14.213090470060706,10.756137342192233,2.0814427849836648,0.017939481884241104,0.007950001861900091,31187.90194255719,1.343347400892526,0.012613775,0.6986857,0.43989062,0.30640766,0.07191472
348,148,74.40048057669203,0,43.65565240554386,0.3861345381526104,498,0.991,0.3861345381526104,0.0,0.3836396244101459,0.991,0.038505206247496995,0.0,0.16751780661041796,156255,1742796,17,10.028112449799197,1,5.7709990966643225,148,71.663,1,44.442023255022946,0.3587938144329897,97,0.982,0.3587938144329897,0.0,0.3772901188424788,0.982,0.034803,0.0,0.15837800412620434,30904,350000,16,10.309278350515465,1,5.719131980750457,350000,0.006299342028796673,14.141370333731174,10.620960045140237,2.095288028009236,0.017767249140888453,0.00798731530085206,31202.04636979103,1.3930683541111648,0.020518389,0.6688268,0.44934243,0.31608707,0.07133333
349,148,70.3168,0,44.09109249905246,0.3881207243460765,497,0.991,0.3881207243460765,0.0,0.3798070376231156,0.991,0.0385792,0.0,0.16680473292853532,156752,1747796,17,10.060362173038229,1,5.727583218668968,148,73.687,0,43.027352126292875,0.3892079207920792,101,0.973,0.3892079207920792,0.0,0.35815169961520643,0.973,0.039310000000000005,0.0,0.16343201614126898,31005,351000,17,9.900990099009901,1,5.2812107644474695,351000,0.006320335902273655,14.188717001117766,10.626467338297516,2.123572386801243,0.0181846939958632,0.00844591623172164,31216.238178854343,1.4057263298891485,0.011528363,0.7713522,0.45374522,0.30303988,0.07073479
350,148,62.83623623623624,0,41.83190548570329,0.3608985200845666,473,0.991,0.3608985200845666,0.0,0.3867329771579978,0.991,0.034175175175175175,0.0,0.15914959295355305,157225,1752791,17,10.560253699788584,1,5.9334813017712795,143,67.174,0,40.923144111859244,0.3360752688172043,93,0.973,0.3360752688172043,0.0,0.3922562591332723,0.973,0.031255000000000005,0.0,0.15439106183649362,31098,352000,17,10.75268817204301,1,5.997590759985938,352000,0.006278161890804768,13.952465634793043,10.489467580337077,2.0858444781042635,0.01753003615885973,0.008176032919436693,31230.19375105994,1.345169345382601,0.008653389,0.64929914,0.4305544,0.30549747,0.066725604
351,148,71.55171034206842,0,42.061962844344045,0.3406857749469214,471,0.991,0.3406857749469214,0.0,0.3782124777591027,0.991,0.03209901980396079,0.0,0.15291447467245303,157696,1757790,17,10.613588110403397,1,5.613842656861209,148,71.827,1,42.78673942940733,0.419443396226415,106,0.991,0.419443396226415,0.0,0.37440781116339406,0.991,0.044461,0.0,0.17757055070872538,31204,353000,17,9.433962264150944,1,5.564406540640197,353000,0.006343699060380459,14.309416475240141,10.822581448126584,2.1299908040091395,0.01744778035208583,0.00783147569745779,31244.506600723136,1.3252212679944932,0.013984698,0.66302234,0.44739783,0.2963881,0.07201893
352,148,71.62352470494099,1,41.514076870558284,0.37503673469387755,490,0.991,0.37503673469387755,0.0,0.376741944211304,0.991,0.03676095219043809,0.0,0.16231975421400544,158186,1762789,17,10.20204081632653,1,5.644393635151442,148,71.082,0,42.037070259474554,0.30019101123595504,89,0.955,0.30019101123595504,0.0,0.3579747614104136,0.955,0.026716999999999998,0.0,0.13678959357714313,31293,354000,17,11.235955056179776,1,5.388340454343307,354000,0.006278060842305422,14.661160059738904,10.860527853947133,2.1074831718578935,0.019834239035844803,0.010050852317363024,31259.170843931846,1.6569858817383647,0.015892746,0.7080441,0.44400612,0.3106974,0.06825272
353,148,66.31277533039648,0,45.16072716997601,0.3644605809128631,482,0.991,0.3644605809128631,0.0,0.38026851659280936,0.991,0.03517621145374449,0.0,0.1598110261016446,158668,1767783,17,10.360995850622407,1,5.751995273875682,148,64.68,0,45.94507155288802,0.39357843137254905,102,0.9279999999999999,0.39357843137254905,0.0,0.3670171614375767,0.9279999999999999,0.040145,0.0,0.16711716840289031,31395,355000,17,9.803921568627452,2,5.471923373514401,355000,0.0063100289553403854,14.406585862394422,10.69818720081821,2.1242811726406217,0.018904268741607666,0.009036056231707335,31273.580727332737,1.5498671350069344,0.014264338,0.6565065,0.44407642,0.29988015,0.071379274
354,148,57.96059211842368,1,42.61416009564893,0.34736402569593144,467,0.991,0.34736402569593144,0.0,0.37748234530701336,0.991,0.0324502900580116,0.0,0.153396685714045,159135,1772782,17,10.704496788008566,1,5.734157125276203,148,56.598,0,42.660993846838586,0.29351724137931035,87,0.982,0.29351724137931035,0.0,0.36280161014447615,0.982,0.025535999999999996,0.0,0.13525732772755789,31482,356000,17,11.494252873563218,1,5.580906619419075,356000,0.006284691859036684,14.160313481464982,10.555770908948034,2.072719768155366,0.01839388720691204,0.008335485123097897,31287.744790433906,1.4988087401725352,0.01349364,0.69217443,0.4447836,0.31974187,0.07387947
355,148,74.0264,0,45.29250382833786,0.35951244813278005,482,0.991,0.35951244813278005,0.0,0.37656820211071274,0.991,0.034657,0.0,0.15788724885499777,159617,1777782,17,10.37344398340249,1,5.59281921111258,148,71.875,0,44.932898582219245,0.3962647058823531,102,0.973,0.3962647058823531,0.0,0.3729740811704126,0.973,0.040419,0.0,0.16903287679916,31584,357000,17,9.803921568627452,1,5.599438374649334,357000,0.006286075804382563,14.528648069128394,10.843195245135576,2.1325221392326057,0.017837543971836567,0.008519934955984354,31302.275962059386,1.5202871300280094,0.014436999,0.633704,0.44190466,0.28243327,0.068652265
356,148,77.44308861772355,0,43.88568676052407,0.3809443339960239,503,0.991,0.3809443339960239,0.0,0.38135475373140754,0.991,0.038330666133226644,0.0,0.16663115095884778,160120,1782781,17,9.938369781312128,1,5.574203838740237,148,77.996,0,42.087028690559755,0.3356808510638298,94,0.973,0.3356808510638298,0.0,0.37256874883978347,0.973,0.03155399999999999,0.0,0.15048030131548779,31678,358000,16,10.638297872340425,1,5.3828946255309456,358000,0.0062455181032419205,14.726939813699573,10.97569113271311,2.122692545875907,0.01854388602077961,0.008062194101512432,31317.00590501586,1.5957045368850231,0.010371296,0.65656704,0.4405852,0.3316403,0.06817055
357,148,76.6507301460292,0,42.886658625551675,0.3939126984126984,504,0.991,0.3939126984126984,0.0,0.37622981978980313,0.991,0.03971434286857371,0.0,0.16833815955841971,160624,1787780,17,9.918650793650794,1,5.653637802500656,148,76.852,0,43.13893943990742,0.374469387755102,98,0.973,0.374469387755102,0.0,0.35596718502973346,0.973,0.036697999999999995,0.0,0.15752261042783666,31776,359000,17,10.204081632653061,1,5.310673087886067,359000,0.0063810329884290695,14.47882480872795,10.707322828006,2.1353155369870365,0.018437406979501247,0.008920767810195684,31331.487799240276,1.602447235956788,0.0100795105,0.706813,0.4403569,0.3311298,0.06938463
358,148,72.53741223671013,0,42.16675420285016,0.34875324675324676,462,0.991,0.34875324675324676,0.0,0.3771799376247382,0.991,0.032321765295887664,0.0,0.15301123256010246,161086,1792765,17,10.79004329004329,1,5.841454001069495,146,69.894,1,43.11958677909611,0.36028723404255314,94,0.982,0.36028723404255314,0.0,0.35277105535545966,0.982,0.033866999999999994,0.0,0.1508407481783354,31870,360000,17,10.638297872340425,1,5.4104922964546835,360000,0.0063328491523861885,14.095046466682106,10.436324483249336,2.1086482261307538,0.017553634010255337,0.008139498997479677,31345.586329720914,1.5180477751418948,0.013760022,0.6650918,0.4437992,0.31647807,0.071261965
359,148,77.47452868030486,0,42.893933647439965,0.3869390243902439,492,0.991,0.3869390243902439,0.0,0.37406176441738626,0.991,0.038181708784596875,0.0,0.16469108873144706,161578,1797751,17,10.134146341463415,1,5.693946711141217,148,74.853,0,44.629445336011074,0.36472164948453606,97,0.991,0.36472164948453606,0.0,0.3684644856158675,0.991,0.035378,0.0,0.1575462761095926,31967,361000,17,10.309278350515465,1,5.479786331793296,361000,0.006359799765050411,14.395500021986663,10.648859744891524,2.069151422008872,0.017879737075418234,0.007873902097344398,31359.9848627788,1.645375416148454,0.00973644,0.67463976,0.43855715,0.29956883,0.06668642
360,148,73.9681362725451,0,44.103217278130984,0.35410062893081756,477,0.991,0.35410062893081756,0.0,0.3781360640769131,0.991,0.03384889779559118,0.0,0.1565517592377308,162055,1802741,17,10.461215932914046,1,5.611931825584501,148,73.444,0,44.477936822653994,0.40424271844660203,103,0.982,0.40424271844660203,0.0,0.3940686319904486,0.982,0.041637,0.0,0.17633120322563445,32070,362000,17,9.70873786407767,1,5.9212158748131385,362000,0.006351565942168236,14.4638650608249,10.745271623600274,2.0803127652034163,0.018071726895868778,0.008990285452455282,31374.45177458925,1.604867093730718,0.012616104,0.6966379,0.44393697,0.31889626,0.07107733
361,146,68.8652,0,41.74031898488558,0.355718487394958,476,0.991,0.355718487394958,0.0,0.3818551913189185,0.991,0.0338644,0.0,0.1574192809430916,162531,1807741,17,10.504201680672269,1,5.753879143936062,148,69.792,0,42.74899690051218,0.34669791666666666,96,0.973,0.34669791666666666,0.0,0.38145478433971663,0.973,0.033283,0.0,0.15620541895529744,32166,363000,17,10.416666666666666,1,5.714868521866642,363000,0.006304414011538029,14.521793723106384,10.753567148000002,2.092597644776106,0.018719963263720274,0.008930139243602753,31388.976591621526,1.6416744138114154,0.007657884,0.681161,0.44911802,0.27503955,0.07066541
362,148,69.82929757854713,0,41.05765844464434,0.31530066815144764,449,0.991,0.31530066815144764,0.0,0.37260979431457875,0.991,0.028330998599159496,0.0,0.14354539377391257,162980,1812738,17,11.129175946547884,1,5.58204802225112,147,68.915,0,41.485488727987764,0.3168901098901099,91,0.982,0.3168901098901099,0.0,0.3730909634995772,0.982,0.028837000000000005,0.0,0.14482231330496,32257,364000,17,10.989010989010989,1,5.6110066588049925,364000,0.006317568942904472,14.464241303969175,10.685754895210266,2.091140050906688,0.0178065812215209,0.008264685980975628,31403.444070027675,1.6549575217068195,0.013384102,0.6745644,0.44522926,0.3245528,0.06701115
363,148,68.38058953278524,0,40.29177632017289,0.36486008230452677,486,0.991,0.36486008230452677,0.0,0.38376707207396477,0.991,0.03555684780429116,0.0,0.1614361867641874,163466,1817725,17,10.261316872427983,1,5.695607425451595,148,67.599,0,40.757431211988816,0.32253260869565215,92,0.991,0.32253260869565215,0.0,0.3638383674550076,0.991,0.029672999999999998,0.0,0.1444604861925918,32349,365000,17,10.869565217391305,1,5.324711446160921,365000,0.00629056803882122,14.686089344322681,10.779657504986972,2.0779325431212783,0.019256009254604578,0.009034729097038507,31418.13314675493,1.7939179898239672,0.01166882,0.6501123,0.438864,0.28862804,0.07213907
364,148,64.68522226672006,0,42.324923069227616,0.36914107883817426,482,0.991,0.36914107883817426,0.0,0.3774980487065586,0.991,0.0356279535442531,0.0,0.16011357023683478,163948,1822719,17,10.360995850622407,1,5.714723417504297,148,64.987,0,41.51692222455802,0.31862637362637364,91,0.982,0.31862637362637364,0.0,0.3785529314928025,0.982,0.028994999999999996,0.0,0.14641848576938638,32440,366000,17,10.989010989010989,1,5.63250867437523,366000,0.006310733035206795,14.574187557213008,10.734186044894159,2.0472701801918447,0.017749920021742582,0.008088281378149986,31432.710531863384,1.7605823976919055,0.014411657,0.6987825,0.44031128,0.33326447,0.0677049
365,148,68.50310062012403,1,41.86139051191678,0.3491768421052631,475,0.991,0.3491768421052631,0.0,0.3680581394155381,0.991,0.03317843568713742,0.0,0.1528275257196718,164423,1827718,17,10.52421052631579,1,5.441066377475993,148,66.126,1,41.43322488052312,0.3164782608695652,92,0.991,0.3164782608695652,0.0,0.35888070193737415,0.991,0.029116,0.0,0.14218302480957418,32532,367000,17,10.869565217391305,1,5.202878365791859,367000,0.006248463410884142,14.917383186519146,10.97537912800908,2.09025049302727,0.018398878164589405,0.007763649336993694,31447.631261643954,1.819342574570328,0.0144741945,0.70855856,0.43934262,0.31182426,0.068326466
366,148,74.61976347965525,0,41.25661858579633,0.34094849785407727,466,0.991,0.34094849785407727,0.0,0.37531362783136585,0.991,0.03184646221687713,0.0,0.15166058727376244,164889,1832707,17,10.706008583690988,1,5.6097560587384665,148,74.919,0,40.691896478291596,0.34069791666666666,96,0.991,0.34069791666666666,0.0,0.38826634221325407,0.991,0.032707,0.0,0.15667013484069006,32628,368000,17,10.416666666666666,1,5.7801143779532795,368000,0.007244806736707687,14.88456901581958,10.892650166060776,2.169527729973197,0.01892372965812683,0.009181884117424488,31462.51897537522,1.7870406992733479,0.012798365,0.7227074,0.44885263,0.2912269,0.07109547
367,148,67.37322393436061,1,44.22907996308664,0.3202755555555555,450,0.991,0.3202755555555555,0.0,0.3677336591463118,0.991,0.028842105263157895,0.0,0.1434691078774787,165339,1837704,17,11.104444444444445,1,5.54698939588176,148,69.442,1,44.684299658828714,0.40272115384615387,104,0.964,0.40272115384615387,0.0,0.3874181168257655,0.964,0.041883,0.0,0.17527873604918537,32732,369000,17,9.615384615384615,1,5.821557570305278,369000,0.006331064738333225,14.59176769061014,10.763229859992862,2.141530744265765,0.018928986974060535,0.008922971785068512,31477.113958674483,1.6528240628540516,0.012211042,0.6724996,0.45170113,0.3406713,0.07199988
368,148,64.48589153492095,0,41.37835850057326,0.3358728448275862,464,0.982,0.3358728448275862,0.0,0.3759812320433075,0.982,0.031187712627576546,0.0,0.15042835902791388,165803,1842701,17,10.769396551724139,1,5.631332724723325,148,63.342,0,41.50061488701101,0.3251098901098901,91,0.991,0.3251098901098901,0.0,0.3543787459999138,0.991,0.029585,0.0,0.14202561309496253,32823,370000,17,10.989010989010989,1,5.244556582508381,370000,0.006311825942248106,14.36725328490138,10.601811354979873,2.0441784909926355,0.017987767700105906,0.008155708201229572,31491.484713593964,1.6888081370852888,0.0150023755,0.7258782,0.44833767,0.31752765,0.07508623
369,148,70.01501200960769,0,42.734091038061585,0.3558649789029536,474,0.991,0.3558649789029536,0.0,0.37730158772315986,0.991,0.03376301040832666,0.0,0.15614522774193887,166277,1847697,17,10.540084388185655,1,5.694719294309413,148,71.73,0,41.66373843043852,0.33340217391304344,92,0.982,0.33340217391304344,0.0,0.36368312353352356,0.982,0.030673,0.0,0.14647194294812918,32915,371000,17,10.869565217391305,1,5.447810472235508,371000,0.006321545224636793,14.407807454001158,10.590171302203089,2.1096657309681177,0.01841549063101411,0.008531176019459963,31505.895522966515,1.674702208954841,0.00585316,0.7209704,0.448359,0.33057156,0.07077902
370,148,75.54231849177698,1,44.28195128431421,0.3663043478260869,483,0.991,0.3663043478260869,0.0,0.3795557397093526,0.991,0.03548435619735259,0.0,0.16029489425651042,166760,1852683,17,10.322981366459627,1,5.684167635799292,146,73.995,1,43.19514990134888,0.3992352941176471,102,0.991,0.3992352941176471,0.0,0.3772838733729106,0.991,0.040722,0.0,0.17064107569984432,33017,372000,17,9.803921568627452,1,5.608185921238868,372000,0.006277170032262802,14.444996494334191,10.64939461229369,2.128810501191765,0.017966057173907757,0.008436087984591722,31520.343661864754,1.6341120656579733,0.018172393,0.73814785,0.45120415,0.24713618,0.07299306
371,148,74.88926712054466,0,44.4106464664388,0.385592,500,0.973,0.385592,0.0,0.37005910546289766,0.973,0.03860552663195835,0.0,0.16464028269143202,167260,1857677,17,9.988,1,5.487791541230406,148,76.7,0,44.32759862658928,0.4349814814814814,108,0.982,0.4349814814814814,0.0,0.3741556168000026,0.982,0.04697799999999999,0.0,0.1826110881518425,33125,373000,17,9.25925925925926,1,5.555061706445237,373000,0.006408520042896271,14.701025339774787,10.839869336690754,2.1544169732369483,0.018622954841703176,0.008149867877364159,31535.04828347871,1.6735576870851219,0.008441476,0.6850594,0.44433573,0.33831534,0.07131841
372,148,69.76097854421496,1,45.63357665043921,0.36960248447204963,483,0.982,0.36960248447204963,0.0,0.3802963094419848,0.982,0.0357966713454983,0.0,0.16110977033066137,167743,1862664,17,10.325051759834368,1,5.742574082101007,148,68.331,1,46.22816716029308,0.34714736842105265,95,0.991,0.34714736842105265,0.0,0.37825964261326755,0.991,0.032979,0.0,0.1547694820014592,33220,374000,17,10.526315789473685,1,5.6936568681170066,374000,0.006254973821341991,14.286522050853819,10.672784578986466,2.1344612780958414,0.01749133365228772,0.007375332992523909,31549.337803042494,1.4481545533053577,0.012890345,0.66854095,0.4536796,0.33521202,0.07013519
