Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/total (s),time/training (s),trainer/QF Loss,trainer/Y Predictions Max,trainer/Y Predictions Mean,trainer/Y Predictions Min,trainer/Y Predictions Std
258,14,7.506204963971177,0,3.710522323063336,0.20912316176470588,544,0.991,0.20912316176470588,0.0,0.3295806625698833,0.991,0.02277081665332266,0.0,0.12677178149999055,140613,1293735,12,9.183823529411764,1,3.54114929391565,14,7.692,0,3.7562129865064895,0.17950000000000002,106,0.982,0.17950000000000002,0.0,0.3205663399390004,0.982,0.019027000000000002,0.0,0.11809392139733527,28233,260000,12,9.433962264150944,1,3.4175431645547465,260000,0.005459384061396122,21.135200625751168,15.705715045332909,3.1755424509756267,0.018908574245870113,0.008004218805581331,5501.794140001293,2.2215709523297846,0.01198397,0.7694679,0.26439568,0.13944405,0.07445685
259,14,7.697478991596639,0,3.298858989910443,0.24655197132616485,558,0.991,0.24655197132616485,0.0,0.3529827282442672,0.991,0.027526210484193677,0.0,0.1412073546954738,141171,1298733,12,8.956989247311828,1,3.8870633113269855,14,7.762,0,3.399022800747297,0.24051327433628317,113,0.982,0.24051327433628317,0.0,0.3380068626586197,0.982,0.027177999999999997,0.0,0.1367776382161938,28346,261000,12,8.849557522123893,1,3.6560562894769477,261000,0.005385114345699549,20.916526010725647,15.370234502013773,3.2000055820681155,0.02042513806372881,0.007732490077614784,5522.713933378924,2.312743184156716,0.00944804,0.68526644,0.2708243,0.14696892,0.078412496
260,14,5.853678091801965,0,4.146379193261825,0.24755319148936167,564,0.991,0.24755319148936167,0.0,0.3554488058126573,0.991,0.027985568250150333,0.0,0.1429256240392121,141735,1303722,12,8.845744680851064,1,3.8852283874639073,14,6.159,0,4.198537721635951,0.26404310344827586,116,0.991,0.26404310344827586,0.0,0.34424218099555365,0.991,0.030629,0.0,0.14455293618256254,28462,262000,12,8.620689655172415,1,3.673425471789177,262000,0.005430969875305891,21.010487442836165,15.528351688757539,3.130333183798939,0.019094582181423903,0.0076612550765275955,5543.727797738276,2.3196157631464303,0.012087078,0.63448584,0.2728065,0.133854,0.06939729
261,14,6.945556445156125,0,3.7167310290429,0.22815201465201465,546,0.991,0.22815201465201465,0.0,0.34202112155174896,0.991,0.02493414731785428,0.0,0.13360889991839406,142281,1308718,12,9.15018315018315,1,3.73226820764291,14,6.84,0,3.7360942172273974,0.24007142857142855,112,0.9369999999999999,0.24007142857142855,0.0,0.343047833875293,0.9369999999999999,0.026888,0.0,0.13752250527095555,28574,263000,12,8.928571428571429,1,3.721832991460865,263000,0.005449464078992605,20.814804683439434,15.443334329873323,3.1209552697837353,0.016417142935097218,0.007544457912445068,5564.545928932726,2.22110401885584,0.010961132,0.51717806,0.2654547,0.12461558,0.0703162
262,14,7.350750750750751,0,3.892537576661613,0.268538726333907,581,0.991,0.268538726333907,0.0,0.3663206705854935,0.991,0.031235435435435433,0.0,0.15172625046664223,142862,1313713,12,8.59724612736661,1,3.9718795530362594,14,7.18,0,3.8607771238443696,0.2605948275862069,116,0.991,0.2605948275862069,0.0,0.3673314527509762,0.991,0.030229,0.0,0.15038579241071945,28690,264000,12,8.620689655172415,1,3.914286768197508,264000,0.005373554304242134,20.411741053685546,15.241983482148498,2.891330000013113,0.019250620156526566,0.007894915994256735,5584.9605577886105,2.245908481068909,0.0138461515,0.5836054,0.26743254,0.11443011,0.07243956
263,14,7.178521338409136,0,3.459585410664133,0.2703190394511149,583,0.991,0.2703190394511149,0.0,0.36693403732920016,0.991,0.031576036866359444,0.0,0.15253183178036359,143445,1318704,12,8.560891938250428,1,3.965024693087809,14,7.189,0,3.513300300287466,0.27888235294117647,119,0.991,0.27888235294117647,0.0,0.3643099422995881,0.991,0.033186999999999994,0.0,0.15475069638292424,28809,265000,12,8.403361344537815,1,3.9221828250513258,265000,0.005390590056777,20.49171750433743,15.37187092518434,2.9752099784091115,0.020353410858660936,0.00814475305378437,5605.4554946315475,2.110747846774757,0.0063608023,0.6296044,0.26413417,0.12677744,0.07935626
264,14,7.3097097097097095,1,3.810734511000359,0.1971185185185185,540,0.991,0.1971185185185185,0.0,0.32552307881661735,0.991,0.02131011011011011,0.0,0.1232972097406008,143985,1323699,12,9.25,1,3.4761755272563977,14,7.151,0,3.735264247680477,0.21860360360360367,111,0.9279999999999999,0.21860360360360367,0.0,0.33292445046398106,0.9279999999999999,0.024265000000000002,0.0,0.13045581924544417,28920,266000,12,9.00900900900901,1,3.570387455935899,266000,0.0053726001642644405,20.258828190155327,15.652284435927868,2.8290967401117086,0.016380453947931528,0.007743502035737038,5625.717887739651,1.7479504579678178,0.010080727,0.55162513,0.26038384,0.09263158,0.073654376
265,14,8.39803685897436,1,3.9205884474505153,0.2615111111111111,585,0.991,0.2615111111111111,0.0,0.36160888863256896,0.991,0.03064583333333333,0.0,0.1496616589046788,144570,1328691,12,8.533333333333333,1,3.8202340287197107,14,8.263,0,4.003976898035252,0.22880701754385965,114,0.964,0.22880701754385965,0.0,0.34497879103872964,0.964,0.026084,0.0,0.13731354246395366,29034,267000,12,8.771929824561404,1,3.6056366392112746,267000,0.00541678024455905,20.015069531276822,15.2925387150608,2.940980132203549,0.020158081781119108,0.007467780262231827,5645.735938361846,1.7485080417245626,0.010168016,0.6750804,0.2719003,0.14682943,0.07239599
266,14,7.058034820892535,0,3.819762863501904,0.2336588868940754,557,0.991,0.2336588868940754,0.0,0.3487720732022544,0.991,0.026045227136281768,0.0,0.1377185339469199,145127,1333688,12,8.971274685816876,1,3.7304945487225414,14,6.681,0,3.772696515756336,0.20690825688073394,109,0.919,0.20690825688073394,0.0,0.32108613098327,0.919,0.022553,0.0,0.12407764178529507,29143,268000,12,9.174311926605505,1,3.4769068735427684,268000,0.005513411946594715,20.03918263828382,15.40951349074021,2.8825568286702037,0.01705129910260439,0.00833049276843667,5665.778434600215,1.7162171150557697,0.014207268,0.65225875,0.26344317,0.15402049,0.077820934
267,14,7.375600961538462,0,3.698328521587667,0.2630756013745705,582,0.991,0.2630756013745705,0.0,0.3559494121011493,0.991,0.03067107371794872,0.0,0.1479851646447605,145709,1338680,12,8.577319587628866,1,3.8207294554055076,14,7.196,0,3.779362909274525,0.261864406779661,118,0.991,0.261864406779661,0.0,0.34738090058184673,0.991,0.030899999999999997,0.0,0.1462062652556312,29261,269000,12,8.474576271186441,1,3.690831205832288,269000,0.0054031298495829105,19.930041519459337,15.268446347210556,2.8594233067706227,0.018413024954497814,0.007494697812944651,5685.711478184443,1.7708610128611326,0.013167319,0.70386285,0.269955,0.0948411,0.076655224
268,14,6.762419871794871,0,3.676421046115782,0.24558938053097346,565,0.991,0.24558938053097346,0.0,0.354318387735137,0.991,0.027796073717948715,0.0,0.14234719821743433,146274,1343672,12,8.835398230088495,1,3.8239330249712657,14,6.717,0,3.751121299025133,0.18323364485981303,107,0.991,0.18323364485981303,0.0,0.3163047914765347,0.991,0.019606,0.0,0.11795463858619548,29368,270000,12,9.345794392523365,1,3.434576260409235,270000,0.005407405085861683,20.50499467505142,15.458185962866992,3.015820765402168,0.01910116709768772,0.007161493878811598,5706.219600434881,1.9993178807199001,0.018086994,0.5312487,0.26703238,0.10985534,0.07118064
269,14,7.170434086817363,0,3.918779069746828,0.21622909090909093,550,0.991,0.21622909090909093,0.0,0.34190589118417697,0.991,0.023789957991598318,0.0,0.1320592723797255,146824,1348671,12,9.08909090909091,1,3.652803293475635,14,7.144,0,4.013883904648962,0.24713793103448278,116,0.955,0.24713793103448278,0.0,0.36572290001546165,0.955,0.028668,0.0,0.14757530882908565,29484,271000,12,8.620689655172415,1,3.914286768197507,271000,0.005541760008782148,20.206373643130064,15.205530237872154,2.894095757044852,0.018178990110754967,0.008272150065749884,5726.429226309992,2.0747547480277717,0.009900123,0.59649473,0.2748625,0.1469993,0.07669463
270,14,7.889823717948718,0,3.499009791384798,0.2456959578207381,569,0.991,0.2456959578207381,0.0,0.3557221877665565,0.991,0.02800500801282051,0.0,0.14324653394109668,147393,1353663,12,8.77328646748682,1,3.8021716933582437,14,7.57,0,3.5492393551294907,0.22274774774774772,111,0.982,0.22274774774774772,0.0,0.3362915795242148,0.982,0.024725,0.0,0.1320959021885236,29595,272000,12,9.00900900900901,1,3.5602801172705996,272000,0.005392590072005987,20.033776891883463,14.936120626982301,2.9892455032095313,0.018693015910685062,0.0075466628186404705,5746.4654670273885,2.0767784928902984,0.00808956,0.62022316,0.27112377,0.11476077,0.07265212
271,14,7.926081730769231,0,3.653669897196387,0.23039856373429077,557,0.991,0.23039856373429077,0.0,0.34706572393486607,0.991,0.02570753205128205,0.0,0.13675616914434768,147950,1358655,12,8.96229802513465,1,3.70118333702951,14,7.465,0,3.79114428635999,0.19938888888888892,108,0.919,0.19938888888888892,0.0,0.3247264898493446,0.919,0.021533999999999998,0.0,0.12336220995102189,29703,273000,12,9.25925925925926,1,3.3921761025280537,273000,0.005548009183257818,20.242189799435437,15.369646982755512,2.969622518401593,0.019909733906388283,0.008083496242761612,5766.710833066609,1.869379058945924,0.008521461,0.67011917,0.27262372,0.14895104,0.07571125
272,14,7.238895558223289,0,3.5355270782989106,0.25890418118466896,574,0.991,0.25890418118466896,0.0,0.3491528316912066,0.991,0.02973409363745498,0.0,0.1442732443306822,148524,1363653,12,8.707317073170731,1,3.7506861784041954,14,7.247,0,3.741923435881606,0.1861111111111111,108,0.991,0.1861111111111111,0.0,0.3231038513627346,0.991,0.0201,0.0,0.12087845961956994,29811,274000,12,9.25925925925926,1,3.4490212523919452,274000,0.005427585914731026,20.335732244886458,15.307306017260998,3.0186192230321467,0.01939773326739669,0.007546447217464447,5787.0500569250435,1.9774352381937206,0.010093441,0.5373576,0.26048607,0.14070337,0.06517043
273,14,7.523018414731785,0,3.2624201575960323,0.2466749555950266,563,0.991,0.2466749555950266,0.0,0.35981667306872883,0.991,0.02779783827061649,0.0,0.14378485188028278,149087,1368649,12,8.873889875666075,1,3.9042824284297692,14,7.503,0,3.4266588683439148,0.24618421052631578,114,0.991,0.24618421052631578,0.0,0.36765178428444295,0.991,0.028064999999999996,0.0,0.14673325722207628,29925,275000,12,8.771929824561404,1,3.9225731970612707,275000,0.005470630247145891,20.61758774938062,15.22759666480124,3.146286271046847,0.018432976212352514,0.007058819755911827,5807.670799063053,2.212742387317121,0.0073621506,0.5989256,0.27741146,0.1381985,0.07897522
274,14,7.104220844168834,0,3.422408912533762,0.2554588441330998,571,0.991,0.2554588441330998,0.0,0.35683486932044234,0.991,0.029179235847169437,0.0,0.14541935647906007,149658,1373648,12,8.754816112084063,1,3.8495511726217604,14,7.239,0,3.574895662813112,0.2596837606837607,117,0.982,0.2596837606837607,0.0,0.36470729744989705,0.982,0.030383000000000004,0.0,0.1500972361870797,30042,276000,12,8.547008547008547,1,3.977491642877169,276000,0.0056020040065050125,20.55895278742537,15.298284579068422,3.1452266108244658,0.01937518222257495,0.008482133969664574,5828.2328788377345,2.0819822773337364,0.010272869,0.66513896,0.26828808,0.15364799,0.07003336
275,14,7.2992,1,3.561022235257736,0.2508286713286713,572,0.991,0.2508286713286713,0.0,0.35218958263273187,0.991,0.0286948,0.0,0.14340145484952374,150230,1378648,12,8.741258741258742,1,3.7481245412085236,14,7.168,0,3.5566523586091456,0.17083809523809523,105,0.946,0.17083809523809523,0.0,0.3050952739191488,0.946,0.017938,0.0,0.11187694202113319,30147,277000,12,9.523809523809524,1,3.2516522923562237,277000,0.005400415975600481,20.154359173960984,15.090186676941812,3.2097622770816088,0.031077972147613764,0.010629838798195124,5848.39119846886,1.8073019930161536,0.010329684,0.6121719,0.27445632,0.14631608,0.07706074
276,14,6.742633794347564,1,3.3803916731184525,0.2295263157894737,551,0.991,0.2295263157894737,0.0,0.3435857500505336,0.991,0.02534956905191421,0.0,0.13495819590720767,150781,1383637,12,9.054446460980037,1,3.7432011219206607,14,6.581,0,3.488472301738972,0.24293859649122806,114,0.973,0.24293859649122806,0.0,0.36102717215831087,0.973,0.027695,0.0,0.14429137872721295,30261,278000,12,8.771929824561404,1,3.8888844919290975,278000,0.0054664877243340015,20.17440700950101,15.264089778065681,2.8858501566573977,0.01994231715798378,0.008588463068008423,5868.570772167295,1.9904698068276048,0.008828087,0.5872867,0.27334613,0.13034546,0.073692694
277,14,7.201482074904867,0,3.6603030957535525,0.27388717948717944,585,0.991,0.27388717948717944,0.0,0.3671077499754598,0.991,0.03208972561586221,0.0,0.1534574456429449,151366,1388630,12,8.535042735042735,1,3.954772433171562,14,7.353,0,3.6425802667889147,0.21006306306306308,111,0.946,0.21006306306306308,0.0,0.3350314299974156,0.946,0.023317,0.0,0.12966753838567308,30372,279000,12,9.00900900900901,1,3.5980362399095736,279000,0.005574601702392101,20.026016539894044,15.242728879209608,2.9055119240656495,0.019381961319595575,0.007802251726388931,5888.600370477885,1.8450169218704104,0.007855997,0.6172573,0.27044702,0.13682598,0.074841425
278,14,7.455582232893157,1,3.4280940160056126,0.2514014084507042,568,0.991,0.2514014084507042,0.0,0.3549783927139663,0.991,0.02857062825130052,0.0,0.14382920722157044,151934,1393628,12,8.799295774647888,1,3.827973326155343,14,7.039,0,3.4767051931390442,0.2393716814159292,113,0.982,0.2393716814159292,0.0,0.35557335463374,0.982,0.027049,0.0,0.14152730690223708,30485,280000,12,8.849557522123893,1,3.9223012004266313,280000,0.0053832633420825005,20.848208808340132,15.609265365637839,2.857930672354996,0.01866191392764449,0.007161629851907492,5909.4520805012435,2.3498059632256627,0.011576962,0.5102329,0.26716346,0.1416679,0.069129236
279,14,7.2704,0,3.517738455314721,0.24922340425531916,564,0.991,0.24922340425531916,0.0,0.3504941998565623,0.991,0.028112400000000003,0.0,0.14167925241982327,152498,1398628,12,8.865248226950355,1,3.7910305830533457,14,7.08,0,3.715588782413899,0.2526869565217391,115,0.991,0.2526869565217391,0.0,0.3594015403711731,0.991,0.029058999999999998,0.0,0.14612629304474953,30600,281000,12,8.695652173913043,1,3.921343853597571,281000,0.0054369280114769936,20.18634004937485,15.14146867301315,2.9207429299131036,0.028844492975622416,0.010363166686147451,5929.642180268653,2.0794838587753475,0.011840161,0.6247179,0.27312562,0.12971719,0.068670295
280,14,6.974594918983796,0,3.5257397633855523,0.2563397887323944,568,0.991,0.2563397887323944,0.0,0.36147131707058594,0.991,0.02912602520504101,0.0,0.14650580504200633,153066,1403627,12,8.80105633802817,1,3.930406782471665,14,7.227,0,3.408441139289338,0.2360630630630631,111,0.991,0.2360630630630631,0.0,0.34956416311051997,0.991,0.026203,0.0,0.1380674465288614,30711,282000,12,9.00900900900901,1,3.7740114044607656,282000,0.005323116667568684,19.833802472800016,15.065114601049572,2.818543034605682,0.024919827934354544,0.011957749724388123,5949.4801840577275,1.907944142818451,0.010691376,0.6560942,0.27134955,0.1406282,0.07673526
281,14,7.764882742032471,0,3.7524417775266037,0.23382826475849733,559,0.991,0.23382826475849733,0.0,0.34056330142577973,0.991,0.026199639206253754,0.0,0.13577674744665943,153625,1408616,12,8.924865831842576,1,3.615422234497427,14,7.595,0,3.7731916198359183,0.22686607142857143,112,0.973,0.22686607142857143,0.0,0.34437286415038243,0.973,0.025408999999999998,0.0,0.13565102918518532,30823,283000,12,8.928571428571429,1,3.6832494526724964,283000,0.00539421709254384,19.91057070577517,15.387175433337688,2.8684102250263095,0.018362116999924183,0.007462088018655777,5969.394282116089,1.6237666253000498,0.011514997,0.51498824,0.26985204,0.13288417,0.06464929
282,14,7.326330532212885,0,3.913039193604433,0.2485681818181818,572,0.991,0.2485681818181818,0.0,0.357501015551663,0.991,0.02844757903161264,0.0,0.14452981387928668,154197,1413614,12,8.737762237762238,1,3.845955176051379,14,7.446,0,3.758867382603435,0.2834,120,0.982,0.2834,0.0,0.3618646017504337,0.982,0.034008,0.0,0.15554691233193926,30943,284000,12,8.333333333333334,1,3.78006466728929,284000,0.00550466775894165,20.0229457388632,15.38069669296965,2.845845220144838,0.01932793390005827,0.008225612808018923,5989.4202993111685,1.763345611281693,0.0073238825,0.6688945,0.2683456,0.100878656,0.07288269
283,14,7.262019230769231,0,3.6992094303900376,0.23952244165170555,557,0.991,0.23952244165170555,0.0,0.34835975484575243,0.991,0.026725560897435895,0.0,0.13866388961275375,154754,1418606,12,8.96229802513465,1,3.7784725805860053,14,7.291,0,3.8074031832733453,0.17850943396226415,106,0.982,0.17850943396226415,0.0,0.30908987656957126,0.982,0.018921999999999998,0.0,0.11465857105336696,31049,285000,12,9.433962264150944,1,3.356263836764361,285000,0.005284078884869814,20.26274129608646,15.262696625199169,2.858692729845643,0.019720618147403002,0.007853046990931034,6009.6866357275285,2.1084941970184445,0.009538804,0.660655,0.27431244,0.13799451,0.08092831
284,14,6.8712,1,3.4705922491701613,0.2484831261101243,563,0.991,0.2484831261101243,0.0,0.3513272894042008,0.991,0.027979199999999996,0.0,0.14166099945771948,155317,1423606,12,8.880994671403197,1,3.812437960473362,14,6.717,0,3.6415533773377535,0.2619830508474576,118,0.973,0.2619830508474576,0.0,0.3616226374497538,0.973,0.030913999999999997,0.0,0.15024725822456797,31167,286000,12,8.474576271186441,1,3.894176147954963,286000,0.005589825101196766,20.72791047114879,15.368696186225861,3.0071655199863017,0.016248243860900402,0.007270729169249535,6030.417745138984,2.3229399668052793,0.015429083,0.73224133,0.27587324,0.15047875,0.07975857
285,14,6.948148148148148,0,3.591658960447419,0.2503391915641476,569,0.991,0.2503391915641476,0.0,0.36308582149621105,0.991,0.028517117117117113,0.0,0.1460929396114049,155886,1428601,12,8.778558875219684,1,3.954063652027386,14,7.039,0,3.6010386001818975,0.21911607142857142,112,0.991,0.21911607142857142,0.0,0.3521558285743004,0.991,0.024541,0.0,0.1366184625846741,31279,287000,12,8.928571428571429,1,3.846877875336713,287000,0.00546257384121418,19.884512619581074,15.049630546942353,2.90408718213439,0.018884608056396246,0.007607058621942997,6050.305382990278,1.898840649984777,0.011810897,0.52915275,0.276877,0.14502998,0.07176966
286,14,7.5324,0,3.661550250918318,0.22707747747747747,555,0.991,0.22707747747747747,0.0,0.34937449812942334,0.991,0.025205599999999998,0.0,0.13651829082082736,156441,1433601,12,9.00900900900901,1,3.730312876029568,14,7.539,0,3.753728679593132,0.19121296296296292,108,0.9279999999999999,0.19121296296296292,0.0,0.3156952366199944,0.9279999999999999,0.020650999999999996,0.0,0.11952376834337176,31387,288000,12,9.25925925925926,1,3.370268618732677,288000,0.005450058728456497,20.19543696474284,15.363708750810474,2.8945870366878808,0.0185847538523376,0.0076943556778132915,6070.504090178292,1.905412008985877,0.008999053,0.6692054,0.26360518,0.09500076,0.08026231
