Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/total (s),time/training (s),trainer/QF Loss,trainer/Y Predictions Max,trainer/Y Predictions Mean,trainer/Y Predictions Min,trainer/Y Predictions Std
175,14,6.918609324758842,0,3.1829920293567215,0.4069594202898551,345,0.982,0.4069594202898551,0.0,0.39013622827694006,0.982,0.028215635048231512,0.0,0.1457373780636595,55741,878301,25,14.423188405797102,1,9.02174739537483,14,7.081,0,3.285489156883644,0.41776056338028167,71,0.982,0.41776056338028167,0.0,0.38081016174706195,0.982,0.029661,0.0,0.14767391130121799,11274,177000,25,14.084507042253522,1,8.61172878371797,177000,0.008904634974896908,17.263176269596443,12.859200388891622,2.4578793779946864,0.03222329495474696,0.012770951958373189,18309.547271091724,1.8921976208221167,0.006144382,0.7001689,0.39050633,0.22113009,0.08176963
176,14,6.597558535121073,0,3.3840817437489186,0.38276300578034683,346,0.991,0.38276300578034683,0.0,0.3881417809250066,0.991,0.026503101861116672,0.0,0.14097344128264894,56087,883298,25,14.442196531791907,1,8.61228856056232,14,6.914,0,3.558736292562291,0.35258823529411765,68,0.973,0.35258823529411765,0.0,0.36773148912880144,0.973,0.023976,0.0,0.13066830305778063,11342,178000,25,14.705882352941176,1,8.058716186489908,178000,0.006262206006795168,16.814160550013185,12.49503757013008,2.449779094895348,0.018397606909275055,0.007155122002586722,18326.3662613458,1.8375289500690997,0.00535471,0.70503694,0.38649473,0.22193629,0.082284026
177,14,8.39526009238803,0,2.7987361269061934,0.3883381088825215,349,0.982,0.3883381088825215,0.0,0.3860428443313785,0.982,0.027220325366539466,0.0,0.1423932822054714,56436,888277,25,14.26647564469914,1,8.452838618010453,14,8.084,0,3.170953169001397,0.30135483870967744,62,0.991,0.30135483870967744,0.0,0.37324454047275213,0.991,0.018684,0.0,0.11797768494083956,11404,179000,25,16.129032258064516,1,8.09715973892507,179000,0.008167254971340299,16.103141494095325,11.684717173920944,2.5538956820964813,0.021548894001170993,0.007686540950089693,18342.473425320815,1.8271259481552988,0.009862537,0.61456275,0.38882947,0.21254966,0.07658038
178,14,7.803334672559261,0,3.2235718009021634,0.3763519553072625,358,0.991,0.3763519553072625,0.0,0.40160540145001833,0.991,0.02706588991562877,0.0,0.14509623189547935,56794,893255,25,13.905027932960893,1,8.423956751170346,14,7.737,0,3.3555671651749126,0.21075862068965517,58,0.9279999999999999,0.21075862068965517,0.0,0.3135006632751509,0.9279999999999999,0.012224,0.0,0.0901514382802626,11462,180000,25,17.24137931034483,2,6.6729261141638,180000,0.006897268816828728,14.696553532965481,10.99072685604915,2.13440744089894,0.01639596908353269,0.0071312361396849155,18357.175291992724,1.5409947619773448,0.013890407,0.63077694,0.40690568,0.23853397,0.084408395
179,14,7.866893514811849,0,3.026652497023761,0.3590059347181008,337,0.991,0.3590059347181008,0.0,0.38613196337502714,0.991,0.024216373098478784,0.0,0.13477623205267747,57131,898251,25,14.82492581602374,1,8.461585498522094,14,7.976,0,2.980507339363552,0.4024583333333333,72,0.973,0.4024583333333333,0.0,0.38021408214831925,0.973,0.028977,0.0,0.14570822375899037,11534,181000,25,13.88888888888889,1,8.191383609140692,181000,0.006148227024823427,14.711829161038622,11.004922959953547,2.07793995202519,0.01612372905947268,0.006900622043758631,18371.890207069693,1.599793670931831,0.011070276,0.67054105,0.394058,0.2105458,0.08077429
180,14,7.3929571828731495,0,2.800568458731949,0.3482746913580247,324,0.991,0.3482746913580247,0.0,0.3911669331709753,0.991,0.022577230892356942,0.0,0.13142474699775716,57455,903249,25,15.425925925925926,1,8.824982464610674,14,7.219,0,2.9094740074453322,0.46862499999999996,80,0.982,0.46862499999999996,0.0,0.39040825987035677,0.982,0.03749,0.0,0.168394595815899,11614,182000,25,12.5,1,8.64291617453276,182000,0.00620849896222353,15.73787325178273,10.778725724900141,2.628377126995474,0.03919759881682694,0.018715522019192576,18387.63295367267,2.2666487800888717,0.009451379,0.6879643,0.3967762,0.21419793,0.07599224
181,14,7.771697735017037,0,3.0590160867112397,0.3785159420289855,345,0.991,0.3785159420289855,0.0,0.3891847523798718,0.991,0.026175185407897372,0.0,0.14034492121482148,57800,908238,25,14.460869565217392,1,8.511155806169914,14,7.825,0,3.291561179744347,0.35983582089552235,67,0.973,0.35983582089552235,0.0,0.3896472418036879,0.973,0.024109000000000002,0.0,0.13515291753787634,11681,183000,25,14.925373134328359,1,8.637497966970962,183000,0.007967161014676094,16.002571656368673,12.158835300942883,2.0942487521097064,0.021969894180074334,0.012699573999270797,18403.640671060886,1.7068509741220623,0.008292227,0.63799024,0.4064376,0.2219578,0.08474766
182,14,7.4638,0,2.983737515265041,0.3482530864197531,324,0.982,0.3482530864197531,0.0,0.3869700487935901,0.982,0.0225668,0.0,0.13058800227340947,58124,913238,25,15.432098765432098,1,8.677256025864025,14,7.617,0,3.0332014440191735,0.40598591549295776,71,0.991,0.40598591549295776,0.0,0.3664783487237913,0.991,0.028825000000000003,0.0,0.14285452871715337,11752,184000,24,14.084507042253522,1,8.064435013126234,184000,0.010302637936547399,14.626718208892271,10.874385325005278,2.081773991929367,0.01601191400550306,0.006909562041983008,18418.270908337552,1.6373347779735923,0.0075150314,0.6756642,0.3968602,0.21764003,0.08050419
183,14,7.275455091018204,0,3.1040403800965346,0.39418518518518514,351,0.991,0.39418518518518514,0.0,0.3956044636153302,0.991,0.02767733546709342,0.0,0.1453707723055423,58475,918237,25,14.242165242165242,1,8.77616818863786,14,7.437,0,3.4126281660913484,0.3992465753424657,73,0.973,0.3992465753424657,0.0,0.39258126393097464,0.973,0.029144999999999997,0.0,0.148449903923849,11825,185000,24,13.698630136986301,1,8.449179147139775,185000,0.007624801015481353,14.2430114983581,10.352540822001174,2.048763310071081,0.01862982800230384,0.006933447206392884,18432.516878152033,1.8085192900616676,0.005306312,0.7137499,0.40225202,0.24195907,0.08810649
184,14,7.944990965669544,0,3.432748724766606,0.3536439169139466,337,0.982,0.3536439169139466,0.0,0.3874523700794806,0.982,0.02392652077896005,0.0,0.13433401955871815,58812,923218,25,14.780415430267063,1,8.297464977327088,14,8.077,0,3.5548658202525734,0.35918840579710143,69,0.991,0.35918840579710143,0.0,0.3805083661066713,0.991,0.024784,0.0,0.13519672830360946,11894,186000,25,14.492753623188406,1,8.266613817746794,186000,0.006013992941007018,14.937675938941538,10.832859551068395,2.3111991048790514,0.030942762969061732,0.012377748033031821,18447.45848724665,1.744282779050991,0.00998022,0.671199,0.40552175,0.23216772,0.08293646
185,14,8.3598,0,3.46415126113165,0.38619436619718306,355,0.973,0.38619436619718306,0.0,0.39450745039728274,0.973,0.027419799999999998,0.0,0.14452574846012733,59167,928218,25,14.084507042253522,1,8.490170752398328,14,8.122,0,3.652823017886303,0.4738795180722892,83,0.982,0.4738795180722892,0.0,0.37871954202047914,0.982,0.03933199999999999,0.0,0.17028267021632,11977,187000,25,12.048192771084338,1,8.210929557839547,187000,0.007995446911081672,15.082252965774387,10.666938574053347,2.4616410329472274,0.028553368989378214,0.008251831866800785,18462.545469693607,1.908872711006552,0.0107906535,0.63207084,0.3886513,0.22372797,0.081958115
186,14,7.940988197639528,1,3.2149005304588942,0.3533489736070381,341,0.991,0.3533489736070381,0.0,0.38135205320196086,0.991,0.024103220644128825,0.0,0.13362691112910266,59508,933217,25,14.659824046920821,1,8.099914845040024,14,8.039,0,3.5027816089502353,0.29334375,64,0.982,0.29334375,0.0,0.37415960910544244,0.982,0.018774,0.0,0.11880437249529159,12041,188000,25,15.625,1,7.716662167025326,188000,0.006026842864230275,16.763028489192948,12.645702088950202,2.318969377083704,0.016636081039905548,0.008474554168060422,18479.31434965576,1.7672195450868458,0.005536246,0.72795683,0.39491493,0.22970232,0.081453845
187,14,7.4186,0,3.5939079064439037,0.37782898550724636,345,0.991,0.37782898550724636,0.0,0.392797602158274,0.991,0.026070199999999998,0.0,0.1407708381446953,59853,938217,25,14.492753623188406,1,8.636329045033026,14,7.758,0,3.5868420651040656,0.36717391304347824,69,0.9279999999999999,0.36717391304347824,0.0,0.37604817593470463,0.9279999999999999,0.025335,0.0,0.1357126846503303,12110,189000,25,14.492753623188406,2,8.078640989897144,189000,0.0073466249741613865,17.320615590782836,12.189770621946082,2.9227105919271708,0.03134944592602551,0.011538401013240218,18496.63923559361,2.1578999049961567,0.0039114864,0.7392931,0.40556622,0.24686813,0.08089981
188,14,8.119663259170174,0,3.589855672182198,0.4199491978609625,374,0.991,0.4199491978609625,0.0,0.39733048393236003,0.991,0.03148145921026258,0.0,0.15512690641084514,60227,943206,25,13.33957219251337,1,8.567110709757255,14,8.328,0,3.638188560259075,0.39186301369863014,73,0.973,0.39186301369863014,0.0,0.38089686214370105,0.973,0.028606000000000003,0.0,0.14485284520505629,12183,190000,24,13.698630136986301,1,7.996034858974858,190000,0.011770411860197783,18.990609706845134,14.141959975939244,2.8794965140987188,0.024503438966348767,0.006821702001616359,18515.63481887593,1.9260576639790088,0.009536342,0.7633583,0.39314842,0.22964004,0.08500904
189,14,7.88546255506608,0,2.8775046404561326,0.41043801652892564,363,0.991,0.41043801652892564,0.0,0.39406214412294993,0.991,0.029833600320384457,0.0,0.15047270112852743,60590,948200,25,13.757575757575758,1,8.720430819763283,14,7.806,0,3.016680957608875,0.375,69,0.991,0.375,0.0,0.3922407202327362,0.991,0.025875,0.0,0.140176500794534,12252,191000,25,14.492753623188406,1,8.534029390326156,191000,0.010349710006266832,18.062763086054474,13.419515265151858,2.6761489750351757,0.044710202841088176,0.023059342056512833,18533.701210958883,1.8889795909635723,0.012284478,0.61085653,0.40228182,0.22828966,0.07749148
190,14,8.482282282282283,0,3.0412309155797876,0.4114266304347826,368,0.973,0.4114266304347826,0.0,0.38839384992605785,0.973,0.030311311311311307,0.0,0.15055152853733209,60958,953195,25,13.57336956521739,1,8.354577471840617,14,8.374,0,3.262839867354817,0.42505333333333334,75,0.964,0.42505333333333334,0.0,0.3794062692623246,0.964,0.031879,0.0,0.15274222847333346,12327,192000,25,13.333333333333334,1,8.258060035841078,192000,0.008455138886347413,18.47507807984948,13.821403031004593,2.5801705829799175,0.02537728799507022,0.009003248997032642,18552.191710169427,2.030668789986521,0.0103613455,0.6528742,0.41455024,0.26905277,0.080820486
191,14,6.687474989995998,1,3.139412293837021,0.38112427745664734,346,0.991,0.38112427745664734,0.0,0.38583278917493863,0.991,0.0263843537414966,0.0,0.14023301412503675,61304,958193,25,14.445086705202312,1,8.41266878527546,14,7.152,0,3.2964975352637533,0.4018219178082192,73,0.964,0.4018219178082192,0.0,0.41167068040929367,0.964,0.029332999999999998,0.0,0.15263593322347133,12400,193000,25,13.698630136986301,1,8.994191324156393,193000,0.00647710682824254,18.963786277687177,14.11786043108441,2.8413504969794303,0.016590823885053396,0.006909141782671213,18571.16357800644,1.9745982771273702,0.011921736,0.6829212,0.41376936,0.2339536,0.08480752
192,14,7.408060958492079,0,2.9399646271881283,0.39489705882352943,340,0.982,0.39489705882352943,0.0,0.38676676889407297,0.982,0.026922999799478643,0.0,0.14179387148802539,61644,963180,25,14.66764705882353,1,8.842983945021222,14,7.568,0,3.0379888084059825,0.33266666666666667,63,0.9279999999999999,0.33266666666666667,0.0,0.36218560531640775,0.9279999999999999,0.020958,0.0,0.1216430443387537,12463,194000,25,15.873015873015873,2,8.454344357994744,194000,0.006864374037832022,17.460472736274824,12.92592014791444,2.417944823158905,0.01600444200448692,0.006863047135993838,18588.627391716233,2.0868759020231664,0.010605838,0.65670604,0.41540456,0.22707526,0.08190486
193,14,6.876352705410822,0,3.5981711458792187,0.39165797101449273,345,0.991,0.39165797101449273,0.0,0.3858294345710167,0.991,0.02707855711422846,0.0,0.14200179315643,61989,968170,25,14.46376811594203,1,8.704454482061916,14,6.901,0,3.672764490135462,0.2952459016393442,61,0.973,0.2952459016393442,0.0,0.38156230420653475,0.973,0.018009999999999998,0.0,0.11778792764965348,12524,195000,25,16.39344262295082,1,8.904371165515578,195000,0.006847472861409187,19.478194473078474,14.286002359120175,2.9324884191155434,0.03372598811984062,0.011892143869772553,18608.1092584203,2.2072380899917334,0.007995271,0.6195877,0.4040413,0.22277044,0.08036958
194,14,8.189340813464236,0,2.841010912274335,0.4117642276422763,369,0.991,0.4117642276422763,0.0,0.3971357630963176,0.991,0.03044299739531156,0.0,0.15254196471249745,62358,973161,25,13.525745257452575,1,8.602641149245638,14,7.906,0,3.068739806500382,0.3897260273972602,73,0.982,0.3897260273972602,0.0,0.41224312085520315,0.982,0.028449999999999996,0.0,0.15061289287441496,12597,196000,24,13.698630136986301,1,8.879227615901181,196000,0.011534488992765546,21.251751814968884,15.880739290965721,3.1073698808904737,0.022273702081292868,0.01020814199000597,18629.36598429922,2.219626310048625,0.012181735,0.6321053,0.41442668,0.23211172,0.08280669
195,14,7.719695451813264,0,3.1962728098822693,0.38967307692307696,364,0.991,0.38967307692307696,0.0,0.39588176062560276,0.991,0.028419354838709672,0.0,0.14729752226763232,62722,978152,25,13.711538461538462,1,8.30641079350755,14,7.577,0,3.239764034617336,0.3692857142857143,70,0.982,0.3692857142857143,0.0,0.37648089091544845,0.982,0.02585,0.0,0.13711113557986454,12667,197000,24,14.285714285714286,1,7.960873708587622,197000,0.0133666240144521,22.147715127794072,16.879836190957576,3.179862543940544,0.03180026798509061,0.02369195898063481,18651.518389377277,2.0191575419157743,0.012300131,0.6357543,0.4166432,0.26228416,0.08049271
196,14,6.818200040088194,1,3.195196693079853,0.40303305785123966,363,0.982,0.40303305785123966,0.0,0.3968009250414999,0.982,0.02932471437161756,0.0,0.14971651434900224,63085,983141,25,13.743801652892563,1,8.59931023464223,14,6.575,0,3.2234104609869343,0.4016944444444444,72,0.964,0.4016944444444444,0.0,0.3895741492282484,0.964,0.028922,0.0,0.14733846041003687,12739,198000,25,13.88888888888889,1,8.60322219280459,198000,0.006154721835628152,18.083494593854994,13.429208057932556,2.617414570879191,0.023288419004529715,0.009700400056317449,18669.606536976295,1.9977284241467714,0.008745244,0.6686473,0.40990853,0.22555652,0.08684986
197,14,8.004401760704281,0,2.8034843395370896,0.35794294294294293,333,0.991,0.35794294294294293,0.0,0.3934322746070157,0.991,0.023848539415766305,0.0,0.1352062615492803,63418,988139,25,15.00900900900901,1,8.738608710837214,14,8.081,0,3.1042614258467345,0.3999583333333333,72,0.991,0.3999583333333333,0.0,0.37662984471567773,0.991,0.028796999999999996,0.0,0.14457363449467542,12811,199000,24,13.88888888888889,1,8.099306478464609,199000,0.009211094817146659,17.85931073059328,12.904561133822426,2.8201764849945903,0.02240765606984496,0.012029171921312809,18687.47097095009,2.090925188967958,0.005924197,0.7029342,0.41627002,0.22930357,0.0894585
198,14,6.38247649529906,0,3.972568092260618,0.40608757062146894,354,0.991,0.40608757062146894,0.0,0.4044793343044968,0.991,0.028756751350270053,0.0,0.14978736826938044,63772,993138,25,14.121468926553673,1,9.210927070782382,14,6.436,0,3.9122760638789282,0.291983606557377,61,0.964,0.291983606557377,0.0,0.3588167938301296,0.964,0.017811,0.0,0.11285835050628729,12872,200000,25,16.39344262295082,1,8.222876303686215,200000,0.006118195131421089,17.988391272490844,13.509193988051265,2.467372684041038,0.030367763014510274,0.00916514010168612,18705.46547350264,1.966173502150923,0.010311641,0.6711185,0.40039766,0.24129462,0.08359958
199,14,8.187813189015834,0,3.0798493220351872,0.37565406976744187,344,0.991,0.37565406976744187,0.0,0.39397320854749046,0.991,0.025901984365604327,0.0,0.14057596714822276,64116,998127,25,14.502906976744185,1,8.67836073448542,14,8.681,0,3.3198251459979033,0.3410151515151515,66,0.964,0.3410151515151515,0.0,0.3678981451774078,0.964,0.022507,0.0,0.1268924739730454,12938,201000,25,15.151515151515152,1,7.920518853991643,201000,0.006104856031015515,18.4499677172862,13.862597143976018,2.5696895411238074,0.028778536012396216,0.012383545050397515,18723.921480425168,1.9704140950925648,0.005289603,0.7503712,0.41002882,0.23066545,0.08493326
200,14,7.41685011006604,0,3.3709580624952826,0.39031304347826085,345,0.991,0.39031304347826085,0.0,0.39421522184488955,0.991,0.026947768661196723,0.0,0.14325260995765457,64461,1003124,25,14.484057971014492,1,8.855386033016337,14,7.214,0,3.193149542379749,0.47328749999999997,80,0.982,0.47328749999999997,0.0,0.3779485809521581,0.982,0.037863,0.0,0.1670750975789031,13018,202000,25,12.5,1,8.603778239819992,202000,0.0063851261511445045,16.79525160579942,12.72213717084378,2.2099913358688354,0.01845990400761366,0.007383639924228191,18740.72207485349,1.8308944290038198,0.01019234,0.66018397,0.4083898,0.23587023,0.08441081
201,14,7.188490074192901,0,3.2629197267822323,0.39198342541436465,362,0.991,0.39198342541436465,0.0,0.40028251728989495,0.991,0.02845357930619611,0.0,0.14823742465822204,64823,1008111,25,13.776243093922652,1,8.544145307450476,14,6.956,0,3.20250901638075,0.35701428571428573,70,0.982,0.35701428571428573,0.0,0.3915712485015482,0.982,0.024991,0.0,0.13795128458626257,13088,203000,24,14.285714285714286,1,8.161132374410617,203000,0.00611295597627759,17.073350231628865,12.2846267928835,2.688403831794858,0.03271085303276777,0.01311030681245029,18757.799653039314,2.048385491129011,0.0073415777,0.7419538,0.41565168,0.24628493,0.08400277
202,14,8.21834935897436,0,3.103709499937066,0.36235190615835783,341,0.982,0.36235190615835783,0.0,0.388575342736991,0.982,0.024752003205128204,0.0,0.13663948460822,65164,1013103,25,14.639296187683284,1,8.415638534221024,14,7.889,0,3.1803583131464923,0.3203125,64,0.991,0.3203125,0.0,0.35075293454759576,0.991,0.0205,0.0,0.11840575999502727,13152,204000,25,15.625,1,7.839204360137577,204000,0.01271179597824812,17.45504645910114,12.716462651034817,2.596361670875922,0.03466534707695246,0.015148821054026484,18775.262609388912,2.0796961730811745,0.0077313455,0.6615431,0.4074094,0.26105568,0.07906696
203,14,7.776953907815631,0,3.59343505449333,0.4000278551532033,359,0.991,0.4000278551532033,0.0,0.3908933049129414,0.991,0.02877955911823647,0.0,0.1472318373547914,65523,1018093,25,13.899721448467966,1,8.465955082894341,14,8.216,0,3.749312470307056,0.35274999999999995,68,0.973,0.35274999999999995,0.0,0.3533488683922981,0.973,0.023986999999999998,0.0,0.1279695543127349,13220,205000,24,14.705882352941176,1,7.4716303117573295,205000,0.006085229804739356,17.945645534899086,13.557135310024023,2.4019546690396965,0.02102215401828289,0.0071498139295727015,18793.211586329853,1.9522983580827713,0.009444444,0.6730574,0.41342452,0.25427407,0.07904161
