Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/total (s),time/training (s),trainer/QF Loss,trainer/Y Predictions Max,trainer/Y Predictions Mean,trainer/Y Predictions Min,trainer/Y Predictions Std
432,14,5.862469927826784,0,3.89691893929351,0.4196775147928994,338,0.991,0.4196775147928994,0.0,0.4035103653417127,0.991,0.028438452285485163,0.0,0.14886029204823958,142017,2160578,34,14.757396449704142,1,10.462401902840256,14,5.954,0,4.23838223854338,0.37643283582089554,67,0.955,0.37643283582089554,0.0,0.3620531099772476,0.955,0.025221,0.0,0.1328173112173259,29745,434000,31,14.925373134328359,2,8.659932495748453,434000,0.006126713939011097,12.671496025985107,9.32901647198014,1.8698431658558547,0.02207856299355626,0.009831699077039957,41131.915030803764,1.4345994121395051,0.010908971,0.6904787,0.42783603,0.24265364,0.10330583
433,14,5.967367367367367,0,4.141677156158121,0.4118434065934066,364,0.982,0.4118434065934066,0.0,0.39939573889531643,0.982,0.030012212212212213,0.0,0.15193438619588304,142381,2165573,34,13.722527472527473,1,9.479731889078176,14,6.291,0,4.147326729352295,0.3104923076923077,65,0.991,0.3104923076923077,0.0,0.3610585770961196,0.991,0.020182,0.0,0.11971907482101588,29810,435000,32,15.384615384615385,1,8.22508790262555,435000,0.006158353062346578,13.217543338891119,9.591221126029268,2.035142516018823,0.0180756370536983,0.00768479285761714,41145.1356397327,1.559260913869366,0.012928533,0.72672176,0.4342043,0.2600818,0.09984
434,14,5.9191676670668265,0,3.635430550789665,0.4149487179487179,351,0.991,0.4149487179487179,0.0,0.40598654447312427,0.991,0.029141056422569027,0.0,0.15105692035891552,142732,2170571,34,14.239316239316238,1,10.010805762330214,14,5.745,0,3.7207492525027805,0.4210704225352112,71,0.991,0.4210704225352112,0.0,0.38803079317126005,0.991,0.029896,0.0,0.14961574510725797,29881,436000,31,14.084507042253522,1,9.283859200698874,436000,0.006183424964547157,12.555769135477021,9.189773131161928,1.8607082010712475,0.032113987021148205,0.029181163059547544,41157.69632761506,1.4378092281986028,0.01221705,0.6900951,0.43183583,0.22351044,0.099883616
435,14,6.591072858286629,0,3.5225898542579395,0.4029237288135593,354,0.991,0.4029237288135593,0.0,0.40747906584014887,0.991,0.028549839871897516,0.0,0.14984425634271573,143086,2175567,34,14.112994350282486,1,9.846775293934234,14,6.648,0,3.7035248075313336,0.34022388059701497,67,0.982,0.34022388059701497,0.0,0.37064219463607007,0.982,0.022795000000000003,0.0,0.1282184034177621,29948,437000,34,14.925373134328359,1,8.510421061957835,437000,0.00619236403144896,13.968388888984919,10.187573442002758,1.9850130260456353,0.027009672950953245,0.009843152947723866,41171.67432645685,1.7527572310063988,0.0073822946,0.6812745,0.42190975,0.28015697,0.093399525
436,14,5.186041834271923,0,3.0494355182141946,0.394036303630363,303,0.991,0.394036303630363,0.0,0.40724836366172024,0.991,0.024013073209975862,0.0,0.1378135685490917,143389,2180539,34,16.40924092409241,1,11.614156339425135,14,5.538,0,3.390952078694124,0.3204,60,0.964,0.3204,0.0,0.3901195201473518,0.964,0.019223999999999998,0.0,0.12215318998699953,30008,438000,34,16.666666666666668,1,9.922477289243625,438000,0.006074962904676795,12.965811339672655,9.563001265982166,1.8087923231068999,0.08103767898865044,0.01285769185051322,41184.64281724044,1.4940474168397486,0.012969779,0.7328251,0.4207405,0.27537125,0.10148491
437,14,6.495990376904571,0,4.446305328707222,0.3816582633053221,357,0.991,0.3816582633053221,0.0,0.39540789246462243,0.991,0.02731595829991981,0.0,0.14446196812485518,143746,2185527,34,13.971988795518207,1,9.254829897780361,14,6.908,0,4.312717936522165,0.3939736842105263,76,0.973,0.3939736842105263,0.0,0.3716974920863318,0.973,0.029942,0.0,0.14628712395833066,30084,439000,32,13.157894736842104,1,7.905781747654767,439000,0.007449639029800892,14.636815869016573,10.686174895847216,2.3086293910164386,0.021349216112866998,0.012608360033482313,41199.283315604785,1.6006043669767678,0.008206839,0.7379469,0.43227607,0.22525065,0.10838425
438,14,5.602126805778491,0,4.526451982217771,0.4311368715083798,358,0.982,0.4311368715083798,0.0,0.40912185661083056,0.982,0.03096849919743178,0.0,0.15625474378312465,144104,2190511,34,13.921787709497206,1,10.480869784563028,14,6.59,0,4.273160422918849,0.31304761904761913,63,0.946,0.31304761904761913,0.0,0.3704992097145322,0.946,0.019722,0.0,0.12013724117025494,30147,440000,34,15.873015873015873,1,8.660239491340127,440000,0.00609179399907589,14.445305555826053,10.73750377097167,2.203306110808626,0.01642676698975265,0.0068615099880844355,41213.73201863421,1.4751156030688435,0.008754367,0.7824768,0.42300224,0.16596806,0.09772651
439,14,5.257657657657657,0,4.013974453061298,0.40056574923547406,327,0.991,0.40056574923547406,0.0,0.4048953137491199,0.991,0.026223223223223225,0.0,0.14334884063476955,144431,2195506,34,15.275229357798166,1,10.591848079655506,14,6.064,0,4.3801716861328615,0.41483783783783784,74,0.973,0.41483783783783784,0.0,0.3873689500116948,0.973,0.030698,0.0,0.15131547441025323,30221,441000,31,13.513513513513514,1,9.039318383839126,441000,0.006372832925990224,15.408648163778707,10.890270962147042,2.6220212038606405,0.040827046846970916,0.01250143302604556,41229.145418415545,1.836654684972018,0.008615425,0.70263755,0.43971115,0.24665266,0.10368314
440,14,6.019871537535127,0,3.8768433337964656,0.37498765432098763,324,0.982,0.37498765432098763,0.0,0.39993092748769066,0.982,0.024386993175431554,0.0,0.13766612596965794,144755,2200488,34,15.376543209876543,1,10.313610468216655,14,5.812,0,4.080521535294232,0.345241935483871,62,0.955,0.345241935483871,0.0,0.37904194531203445,0.955,0.021405,0.0,0.12585484883388484,30283,442000,34,16.129032258064516,1,9.557101515943847,442000,0.008846176089718938,15.79225101089105,11.426839688094333,2.4825797849334776,0.031890148064121604,0.014192418893799186,41244.94359751581,1.8279027948156,0.011748891,0.69979924,0.42708072,0.27350315,0.104796074
441,14,4.9863972794558915,0,4.079012462782494,0.41095468277945624,331,0.991,0.41095468277945624,0.0,0.409957769250329,0.991,0.02721064212842568,0.0,0.14686754254694437,145086,2205487,34,15.102719033232628,1,10.890627300555625,14,5.089,0,4.156089387874134,0.38326153846153843,65,0.982,0.38326153846153843,0.0,0.3819069269185915,0.982,0.024912,0.0,0.13567476646746068,30348,443000,32,15.384615384615385,1,9.936246478567258,443000,0.008408692898228765,14.732097472064197,10.899766877992079,2.131438743090257,0.025601054076105356,0.008247988997027278,41259.681376676075,1.6586341150105,0.011287319,0.7066599,0.4239968,0.25933936,0.09845939
442,14,5.498297616663328,0,3.7890033347474565,0.405110119047619,336,0.991,0.405110119047619,0.0,0.39764591858118137,0.991,0.027261566192669735,0.0,0.14471163505108114,145422,2210480,34,14.860119047619047,1,10.233643394641264,14,5.364,0,3.8146433647196956,0.3312833333333333,60,0.919,0.3312833333333333,0.0,0.3648130156517019,0.919,0.019877000000000002,0.0,0.11905937960110492,30408,444000,31,16.666666666666668,2,8.971560003081342,444000,0.006830500904470682,16.391901777125895,12.002585479989648,2.494809749070555,0.03213487006723881,0.012637064093723893,41276.07957104035,1.8429041130002588,0.009651654,0.7835734,0.42164612,0.26818594,0.095394686
443,14,6.492289204886841,0,3.8334010455317435,0.39353760445682445,359,0.982,0.39353760445682445,0.0,0.40018778058302346,0.982,0.02829561385940316,0.0,0.14781629089171086,145781,2215473,34,13.90807799442897,1,9.434419083166372,14,7.15,0,3.7809390368002496,0.35845945945945945,74,0.982,0.35845945945945945,0.0,0.38745884486558396,0.982,0.026525999999999997,0.0,0.14111721838244973,30482,445000,30,13.513513513513514,1,8.008851932508454,445000,0.012318799970671535,22.14273225166835,16.321020286995918,3.6195824549067765,0.05220809392631054,0.021907662972807884,41298.2282740511,2.115694952895865,0.01188357,0.76791155,0.43730795,0.2638382,0.10446171
444,14,5.098896690070211,0,4.065715054337709,0.4075339506172839,324,0.991,0.4075339506172839,0.0,0.40130488789059926,0.991,0.0264876629889669,0.0,0.1433882242263818,146105,2220458,34,15.385802469135802,1,10.94976952958851,14,5.066,0,4.186125177297019,0.410955223880597,67,0.964,0.410955223880597,0.0,0.3721726221549166,0.964,0.027534,0.0,0.1408454999068128,30549,446000,34,14.925373134328359,2,9.766395984825342,446000,0.011658384930342436,20.905061905039474,15.292245730990544,3.2424522538203746,0.03842103108763695,0.011266020126640797,41319.140965226106,2.3090184840839356,0.008941341,0.68947977,0.42093697,0.25174037,0.09665228
445,14,4.857686148919135,0,3.879794480967766,0.38858966565349545,329,0.982,0.38858966565349545,0.0,0.39191592984135515,0.982,0.025589671737389914,0.0,0.13929787250076334,146434,2225454,34,15.185410334346505,1,10.150492220027035,14,5.55,0,3.9305851981607014,0.4507792207792209,77,0.991,0.4507792207792209,0.0,0.37965245978075085,0.991,0.03470999999999999,0.0,0.15981312180168436,30626,447000,32,12.987012987012987,1,8.746789402059887,447000,0.009307892993092537,20.18148914165795,14.906177659984678,3.1073130280710757,0.03998148487880826,0.012515611946582794,41339.32993808761,2.106193463783711,0.011249011,0.69531596,0.421219,0.24437702,0.095673665
446,14,5.656024096385543,0,4.075634557169726,0.4185170454545455,352,0.991,0.4185170454545455,0.0,0.40029599807278715,0.991,0.02958192771084337,0.0,0.15110073209504124,146786,2230434,34,14.147727272727273,1,9.84111247952744,14,6.411,0,4.342128395153695,0.3247611940298507,67,0.982,0.3247611940298507,0.0,0.3631136530912337,0.982,0.021759,0.0,0.12420578456336082,30693,448000,27,14.925373134328359,1,7.733071898034685,448000,0.00713661196641624,18.350093193119392,14.41821598005481,2.39981369394809,0.016266202088445425,0.006845375988632441,41357.68655119673,1.501815329072997,0.009900112,0.7305946,0.428827,0.24987307,0.10404463
447,14,5.618170902541525,0,3.7237902713231215,0.38620900321543405,311,0.982,0.38620900321543405,0.0,0.4121842274354937,0.982,0.02403662197318391,0.0,0.1388497966121929,147097,2235431,34,16.067524115755628,1,11.241514412283284,14,5.983,0,3.9649351823201346,0.46666666666666673,78,0.964,0.46666666666666673,0.0,0.39795830430562945,0.964,0.03640000000000001,0.0,0.16737571508435747,30771,449000,34,12.820512820512821,1,9.280174055816296,449000,0.006118124118074775,12.220392507035285,8.943714064080268,1.853746343869716,0.016029162099584937,0.006781681906431913,41369.91028069914,1.3940031309612095,0.008780485,0.73680484,0.42373616,0.27030867,0.09279715
448,14,4.607945425361156,0,3.7881797807913298,0.35958471760797345,301,0.991,0.35958471760797345,0.0,0.4079847689884775,0.991,0.021716492776886035,0.0,0.13187063983670422,147398,2240415,34,16.558139534883722,1,10.80731765106841,14,5.334,0,3.786349693306206,0.32941935483870965,62,0.973,0.32941935483870965,0.0,0.3904205568848718,0.973,0.020424,0.0,0.12554469412922237,30833,450000,32,16.129032258064516,1,9.810270903115153,450000,0.0061015719547867775,12.310931193176657,8.877809701953083,1.8614652890246361,0.07774531422182918,0.007626475999131799,41382.224221681245,1.4801828400231898,0.008533796,0.7000996,0.43079627,0.24720858,0.10175356
449,14,5.0646135265700485,0,4.0217869587761115,0.3872129032258065,310,0.991,0.3872129032258065,0.0,0.4017128164874516,0.991,0.024161835748792267,0.0,0.13726457365675634,147708,2245383,34,16.025806451612905,1,11.133760566387073,14,5.662,0,4.158335724782211,0.4006571428571428,70,0.964,0.4006571428571428,0.0,0.39745795413618584,0.964,0.028045999999999998,0.0,0.1466572530903262,30903,451000,32,14.285714285714286,1,9.572494610143403,451000,0.00617050495930016,11.974864662159234,8.700051733991131,1.739578214008361,0.016120444983243942,0.0068421640899032354,41394.20295259147,1.5061016001272947,0.0074804807,0.7970758,0.41847205,0.2403052,0.099091485
450,14,5.9400681499298456,0,3.8936318376185777,0.35302280130293157,307,0.973,0.35302280130293157,0.0,0.39340292247891856,0.973,0.021723391461214672,0.0,0.12930785902386224,148015,2250372,34,16.250814332247558,1,10.418864014367992,14,6.312,0,4.055694268556248,0.3777462686567164,67,0.973,0.3777462686567164,0.0,0.37531842573344615,0.973,0.025308999999999998,0.0,0.13549065472939453,30970,452000,34,14.925373134328359,1,9.39404929592152,452000,0.006086345994845033,11.6473562088795,8.437044196994975,1.7468703619670123,0.07818419393151999,0.006895242026075721,41405.866800725926,1.3722758679650724,0.011013979,0.6790438,0.42027146,0.24062829,0.09846958
451,14,5.158624849215923,0,4.289762197288096,0.4362813370473538,359,0.991,0.4362813370473538,0.0,0.3989101608039601,0.991,0.03148874145556896,0.0,0.15566508081230895,148374,2255346,34,13.855153203342619,1,10.153483418690938,14,5.613,0,4.170519272224983,0.3690151515151515,66,0.982,0.3690151515151515,0.0,0.36560823097724476,0.982,0.024355,0.0,0.13121119226270297,31036,453000,28,15.151515151515152,1,8.849315029548597,453000,0.006106250919401646,11.873865858418867,8.740789668867365,1.7894738109316677,0.019288423005491495,0.00700992182828486,41417.74413131736,1.3111977828666568,0.009190682,0.7588454,0.42353666,0.2292228,0.104528494
452,14,6.182218662394874,0,3.9179658946379288,0.38978614457831323,332,0.991,0.38978614457831323,0.0,0.40267419270506755,0.991,0.025912895474569483,0.0,0.14215650807913577,148706,2260340,34,15.042168674698795,1,10.521551267754322,14,6.592,0,4.367554922379339,0.3612753623188406,69,0.973,0.3612753623188406,0.0,0.39285033784344553,0.973,0.024928,0.0,0.13796134536891122,31105,454000,31,14.492753623188406,1,8.620204087173104,454000,0.006894475081935525,14.402431848924607,10.416091023012996,2.2607529789675027,0.0203281429130584,0.007396910106763244,41432.1625171816,1.6909683188423514,0.01075034,0.7738779,0.4274181,0.24625954,0.10340131
453,14,5.107788036932958,0,4.074997391200545,0.42626331360946745,338,0.991,0.42626331360946745,0.0,0.40771589759432997,0.991,0.02891951023685267,0.0,0.15089363454076754,149044,2265322,34,14.7396449704142,1,10.707389578694254,14,5.272,0,4.377215553294126,0.370859375,64,0.964,0.370859375,0.0,0.3634944921860706,0.964,0.023735,0.0,0.12920992521861469,31169,455000,34,15.625,1,9.245776062613674,455000,0.006043394096195698,12.384084422839805,8.97786434693262,1.7737975551281124,0.025891940807923675,0.012634270824491978,41444.552061617374,1.5878529150504619,0.009244969,0.7004765,0.43108216,0.2891321,0.10146556
454,14,5.591591591591592,0,3.8430897345856296,0.4108905775075988,329,0.991,0.4108905775075988,0.0,0.40555274322878887,0.991,0.027063663663663664,0.0,0.14567402263912005,149373,2270317,34,15.182370820668693,1,10.860130053288778,14,5.472,0,4.027308778824887,0.48825,76,0.991,0.48825,0.0,0.3666439950128017,0.991,0.037107,0.0,0.16418610644935827,31245,456000,34,13.157894736842104,1,9.255229860916117,456000,0.006087882909923792,12.294089665869251,8.99875296605751,1.8254658509977162,0.016956298844888806,0.006989808054640889,41456.85032231547,1.439836859004572,0.008520627,0.69686735,0.42532673,0.26160675,0.10328345
455,14,6.582699239086904,0,3.956317983331686,0.3726413994169096,343,0.991,0.3726413994169096,0.0,0.3978621547045491,0.991,0.025593912695234283,0.0,0.14055012663354396,149716,2275311,34,14.559766763848396,1,9.406362957357247,14,7.065,0,3.797206209833751,0.3235652173913043,69,0.982,0.3235652173913043,0.0,0.3768860773654411,0.982,0.022326000000000002,0.0,0.12855520885596197,31314,457000,34,14.492753623188406,1,8.486345705428933,457000,0.006156326970085502,13.3448064730037,9.762531211832538,2.0441443868912756,0.017694097943603992,0.006845027208328247,41470.199002368376,1.5074354221578687,0.013339249,0.7131519,0.43176448,0.2680146,0.106185414
456,14,3.2170434086817363,0,3.7687056410335122,0.3358315018315018,273,0.991,0.3358315018315018,0.0,0.40486646941337784,0.991,0.018340068013602717,0.0,0.12155025820593453,149989,2280310,34,18.31135531135531,1,12.07736580673939,14,4.409,0,4.3512893491469855,0.38112307692307684,65,0.973,0.38112307692307684,0.0,0.40942625926428794,0.973,0.024773,0.0,0.1404414521108351,31379,458000,34,15.384615384615385,1,10.639103935218355,458000,0.006152764894068241,12.399564858758822,8.87572532496415,1.7797985579818487,0.027691808063536882,0.006928418064489961,41482.60197112616,1.7032679847907275,0.008594279,0.7284527,0.4261452,0.26276365,0.098523214
457,14,4.227546110665598,0,3.6432406891949207,0.3566014234875444,281,0.982,0.3566014234875444,0.0,0.4091476139028388,0.982,0.020089214113873297,0.0,0.12724338398906812,150270,2285298,34,17.750889679715304,1,12.022600644400251,14,5.842,0,3.956391790508114,0.35793939393939395,66,0.901,0.35793939393939395,0.0,0.37344217347933006,0.901,0.023624000000000003,0.0,0.13077524469103471,31445,459000,31,15.151515151515152,2,8.462470490065238,459000,0.006224910030141473,11.972502672113478,8.620903408154845,1.866917765000835,0.0223588349763304,0.006884835893288255,41494.57949514408,1.4492129180580378,0.007786358,0.7213699,0.43623364,0.2292823,0.102564126
458,14,5.992573263749498,0,3.989416076121171,0.3904030303030303,330,0.991,0.3904030303030303,0.0,0.4008640039811344,0.991,0.025859694901645924,0.0,0.14167203840073692,150600,2290280,34,15.096969696969698,1,10.168116682939353,14,6.605,0,4.044375724385656,0.3381212121212121,66,0.973,0.3381212121212121,0.0,0.38092397695171754,0.973,0.022316000000000003,0.0,0.12893530216352694,31511,460000,34,15.151515151515152,1,8.936208985786378,460000,0.011613269103690982,12.931978131877258,9.309333067853004,1.9849455780349672,0.01645386405289173,0.007074663881212473,41507.51605608896,1.6025576889514923,0.012510365,0.6831718,0.4223019,0.25508487,0.099388525
459,14,5.887439807383628,0,4.061768608861246,0.34934461538461536,325,0.991,0.34934461538461536,0.0,0.4004383882430582,0.991,0.02278029695024077,0.0,0.1337740665744796,150925,2295264,34,15.335384615384616,1,9.781055956352656,14,6.249,0,4.155117206529799,0.4007222222222222,72,0.973,0.4007222222222222,0.0,0.3708984670223189,0.973,0.028852,0.0,0.1436451464408039,31583,461000,30,13.88888888888889,1,8.176109431269788,461000,0.009860125137493014,12.935224754735827,9.617390302941203,1.9393970149103552,0.01602755580097437,0.00684272195212543,41520.45507801953,1.3457070339936763,0.007321428,0.71259195,0.41472468,0.23581663,0.09916645
460,14,6.1612384398874145,0,3.671215334026564,0.4462884615384616,364,0.982,0.4462884615384616,0.0,0.39812562457569467,0.982,0.032659630076397266,0.0,0.1584562201175846,151289,2300238,34,13.664835164835164,1,9.955548164643858,14,6.069,0,3.8275630628377635,0.41498571428571424,70,0.973,0.41498571428571424,0.0,0.3770951942284655,0.973,0.029048999999999995,0.0,0.14548240649301894,31653,462000,32,14.285714285714286,1,9.42662317533675,462000,0.00606392789632082,13.169997059041634,9.490882980171591,2.025337099796161,0.018701063003391027,0.008367836009711027,41533.628545538755,1.6206441521644592,0.010299151,0.7407422,0.4267211,0.2506229,0.09735645
